Price,Close,High,Low,Open,Volume
Ticker,XLV,XLV,XLV,XLV,XLV
Date,,,,,
2023-07-26,129.70399475097656,130.1242766360365,128.8347912976779,129.16909583359202,8205300
2023-07-27,128.74880981445312,130.36306765073542,128.72015555729206,129.89503840050338,8800800
2023-07-28,129.13087463378906,129.35056210270545,128.3953814510167,129.14042119334192,6897600
2023-07-31,128.13746643066406,128.94937573748922,127.65987615015484,128.90161379445854,9735900
2023-08-01,127.46886444091797,128.3094281402793,127.15365305365748,127.84138433951654,10555300
2023-08-02,127.55485534667969,128.36676496948024,127.21098962789297,127.4975468226993,13873000
2023-08-03,126.91486358642578,127.29694463738146,126.66652183448096,127.13456565631347,11863400
2023-08-04,126.46595001220703,127.73634240522944,126.15075312945285,126.9531016171814,12631200
2023-08-07,127.92733001708984,128.05150815833449,126.78111621874443,126.84798585630669,8165600
2023-08-08,128.9112091064453,129.07358809588243,128.03242993140532,128.7392689809279,12601200
2023-08-09,128.8730010986328,129.57027905204146,128.71062209988852,128.79658488012313,9833600
2023-08-10,128.78700256347656,130.4108066750088,128.65327786193626,129.18817666809753,9541700
2023-08-11,129.58937072753906,129.7422031456617,128.44315674142237,128.74880700276606,7674400
2023-08-14,129.98101806640625,130.3917388557,129.49388105645008,129.6084980999918,8723300
2023-08-15,129.50341796875,130.03831689862622,129.3601321000957,129.65625039868684,9118500
2023-08-16,128.51956176757812,129.71353760232913,128.49090751353611,129.29325577651272,9462400
2023-08-17,127.49750518798828,128.5099943140887,127.44019668272216,128.0610728312042,11163800
2023-08-18,127.5452880859375,127.87960718810811,127.13456734746127,127.24918437682172,9463000
2023-08-21,127.67902374267578,127.83185617817531,127.09636283537415,127.49753704738299,6872400
2023-08-22,127.23004913330078,127.79360217217555,127.16319407228288,127.48795196842438,6939400
2023-08-23,127.61214447021484,128.28076803014628,127.23962458861732,127.99421091163266,7276800
2023-08-24,126.50413513183594,128.36673459498707,126.50413513183594,127.36379193793617,10241700
2023-08-25,127.43067169189453,127.87960782566378,126.48503747025038,126.91486590739696,8509100
2023-08-28,127.72677612304688,128.29032928992723,127.25873229001452,127.87960854708628,6768400
2023-08-29,128.8730010986328,128.8730010986328,127.72678697079445,127.89871253126367,10737000
2023-08-30,128.77748107910156,129.57982944457146,128.66284947339003,129.18820182276988,7892700
2023-08-31,127.23963928222656,128.8634437081196,127.21097044965408,128.79657405695414,7540200
2023-09-01,127.5835189819336,128.22348843179674,127.24919983913917,128.22348843179674,10183900
2023-09-05,126.26534271240234,127.74587575515056,126.26534271240234,127.65035185243084,11042600
2023-09-06,125.57763671875,126.23671388553655,124.96632151294442,126.11253570196685,12840000
2023-09-07,126.14115142822266,126.68561138224902,125.86415545900029,125.95966477688054,11055700
2023-09-08,126.14115142822266,126.52323242444284,125.84504776546434,125.8737020183184,8716900
2023-09-11,127.01040649414062,127.25874828323835,126.0647721483193,126.08387984745113,7179000
2023-09-12,126.8479995727539,127.1823040720169,125.94058082489607,126.62831209324956,6941700
2023-09-13,126.86712646484375,127.37337114524898,126.50415308081622,126.54235390154929,6430300
2023-09-14,127.26828002929688,127.65989303418534,126.88619900941704,127.58349140511,6433300
2023-09-15,126.26534271240234,127.56438908492385,126.17937994489535,126.96262056257234,9611900
2023-09-18,126.07352447509766,126.59144598202457,125.59397511259468,126.46675846467454,6559400
2023-09-19,126.17901611328125,126.447562564636,125.33500461777548,125.86251180246659,6252400
2023-09-20,126.18861389160156,127.09015431150925,126.16942782127221,126.73529250117662,6350700
2023-09-21,125.08563995361328,126.15982572224704,125.02809637810554,125.94883749027983,7979500
2023-09-22,124.8266830444336,125.56519310028338,124.68282410126724,124.92259876300045,7790300
2023-09-25,125.50767517089844,125.5460326853533,124.35675948632266,124.70203565516408,6826300
2023-09-26,124.44306182861328,125.33501663441216,124.34714610049741,124.93219691875923,8200700
2023-09-27,123.81964111328125,124.79791119570925,122.90848569138663,124.67323832325309,9888600
2023-09-28,124.41429138183594,124.76915323726641,124.0306577345968,124.0306577345968,9129000
2023-09-29,123.47438049316406,124.79792683962073,123.28254903207589,124.68283967071645,12692700
2023-10-02,123.30172729492188,123.34009943858325,121.86307923600225,123.08113869026596,16035100
2023-10-03,122.2083511352539,122.95644692928299,121.69043697384711,122.69749350725068,11971100
2023-10-04,122.72624969482422,122.8988877266795,121.7383793581739,122.31383702524444,10064300
2023-10-05,123.39762878417969,123.61821736338841,122.3042496535785,123.00439484778096,9609700
2023-10-06,124.69241333007812,125.0856472987166,122.9852188612448,123.0523627930689,10692400
2023-10-09,125.12400817871094,125.23909532612542,123.8484053010292,124.34712602961402,8047600
2023-10-10,125.7186508178711,126.28451550013358,124.65405074775308,125.08564220651795,8154900
2023-10-11,125.16238403320312,126.07352489807867,124.60610501467112,125.87212236057539,9591800
2023-10-12,124.08819580078125,125.49807207545922,123.99228007589348,125.25829739792466,10927700
2023-10-13,124.86505126953125,125.58437523217036,124.16491337694055,124.54854696980802,11383800
2023-10-16,125.80498504638672,126.52430913041441,125.25830635256237,125.3638078036072,10545000
2023-10-17,125.63233947753906,126.32289168755739,125.10483228451336,125.20073337026443,9149900
2023-10-18,124.5389633178711,126.15982771410262,124.31836009536381,125.80496590307989,10085700
2023-10-19,123.31133270263672,124.51020613421085,122.54404346214947,124.37591826057651,15492500
2023-10-20,122.82218170166016,123.70455078197888,122.80299562924216,123.0619563854865,12296800
2023-10-23,122.05489349365234,123.1482580272509,121.93979902400636,122.73585264170526,12344200
2023-10-24,122.42893981933594,122.81258072927783,121.66165799945217,121.66165799945217,9375900
2023-10-25,121.3355712890625,122.246712072332,120.43401622373003,121.87266418721363,11427000
2023-10-26,120.1366958618164,121.23966074445214,120.04078746274847,120.3381056950616,14699100
2023-10-27,118.10340881347656,119.95446952634084,117.57590162172426,119.8010175452306,13566100
2023-10-30,118.76519012451172,119.12964498505957,117.8636350326897,118.71723226404973,15224500
2023-10-31,119.4461441040039,119.59959607958795,118.496638510386,119.18718337652695,13917400
2023-11-01,119.69552612304688,120.28057694200503,119.09128923150564,119.30229212586336,13802600
2023-11-02,121.59452819824219,121.70002963731777,119.83937587617613,120.1558801934029,11894000
2023-11-03,122.19876861572266,122.95645014782693,121.99735144989586,122.42895025437026,11635600
2023-11-06,123.01398468017578,123.2058161134001,122.21793838062432,122.71666644723518,8425100
2023-11-07,123.10033416748047,123.39765244749064,122.63996353382126,122.96606092377633,8241900
2023-11-08,122.92768096923828,123.61823321719409,122.17958513973367,123.61823321719409,10021100
2023-11-09,120.38606262207031,122.9564473670884,120.27097546402047,122.81258841952608,13905500
2023-11-10,121.10538482666016,121.27802287850749,119.50369181734109,120.84643140756017,10401300
2023-11-13,121.80552673339844,122.04530139232246,120.52992379176064,121.23006901544919,11373800
2023-11-14,122.6303482055664,123.4455878735892,122.19875676030628,122.50566802117477,11216900
2023-11-15,122.72624969482422,123.21539200463774,122.41933845123052,122.71665666045969,9262700
2023-11-16,123.2537612915039,123.51272202271626,122.62075999240847,123.09071627842468,7665900
2023-11-17,123.00439453125,123.71413275843476,122.63034666543119,123.51271561467857,6766100
2023-11-20,123.75251007080078,124.02105654900402,122.43854947140025,122.52486484624727,6910000
2023-11-21,124.50057220458984,124.74994717730318,124.02102296128756,124.17448223146785,8373000
2023-11-22,125.09523010253906,125.39256297766725,124.74996863726247,124.91301365187108,6737700
2023-11-24,125.76661682128906,125.79538861142441,125.33501069988931,125.34461105305756,3708800
2023-11-27,124.98014068603516,125.92005324987717,124.74996638001558,125.4980621439467,10530200
2023-11-28,124.33755493164062,125.03769288520498,124.25123956093094,124.75956070135659,6261300
2023-11-29,124.37591552734375,125.04729634201964,124.14574119973842,124.20328478163975,6979000
2023-11-30,125.93926239013672,126.01599205109335,124.04025084419087,124.47184238172132,7743100
2023-12-01,126.43798065185547,126.57225388157389,125.67069878145689,125.76661450326338,9370900
2023-12-04,126.677734375,126.91750900518404,126.06391190711611,126.10226940868546,6943900
2023-12-05,126.51471710205078,126.71611964011082,125.72824911808435,126.41880137508919,6581000
2023-12-06,126.6106185913086,127.03262437576643,126.36125818898591,126.79284969229586,6210400
2023-12-07,126.4571762084961,126.93672558412985,125.88171110386138,126.6298069590752,6396700
2023-12-08,126.66818237304688,126.965500652062,125.91048614457034,126.54349484906534,6007600
2023-12-11,127.50257873535156,127.74235340135465,126.72571115905103,127.34911943678537,9016800
2023-12-12,128.04925537109375,128.23148645596967,127.08057100400231,127.68480783602587,6779000
2023-12-13,130.4086456298828,130.44700313692147,127.32993250007436,127.50257786845854,9074300
2023-12-14,129.775634765625,130.92655020783027,129.28649972722582,130.84982056039206,10098700
2023-12-15,128.6726837158203,129.42077952297285,128.19313437099512,129.1714044974656,8296600
2023-12-18,128.8826904296875,129.28731365052124,128.54549706222213,129.15243924357665,5944300
2023-12-19,129.74974060058594,129.8171851554679,128.84416367940167,129.04646794363128,6358200
2023-12-20,127.8711166381836,129.7497295760204,127.86148800267921,129.67267109157154,7299000
2023-12-21,129.43182373046875,129.52815418674976,128.34318520302375,128.64183460784676,5606800
2023-12-22,130.0773162841797,130.48193954689586,129.55707587482362,129.7497515189443,5355100
2023-12-26,130.36631774902344,130.71312503683527,129.80754817387017,129.97132318207258,3688600
2023-12-27,130.9154510498047,131.0021528764343,130.19290642747515,130.2218070363517,5444100
2023-12-28,131.2526397705078,131.69579222438753,131.0021482355078,131.02142020747874,5800200
2023-12-29,131.3875274658203,131.61873235203197,130.84802979771456,131.2526530487939,5590000
2024-01-02,133.69969177246094,133.95981202266128,130.99255954324954,131.05998941539812,11785900
2024-01-03,133.4780731201172,134.42219393207412,133.31429811091496,134.14281649289558,9585000
2024-01-04,134.14283752441406,134.87501086273633,133.66114105704716,133.89234595324913,11649200
2024-01-05,134.02720642089844,134.5859760288889,133.45880817663863,133.83453079405538,9437700
2024-01-08,135.21218872070312,135.24108932940484,133.51660794242764,134.06574890817583,7999400
2024-01-09,135.1929168701172,136.3778859285797,134.74974970261147,135.0676710988249,9201300
2024-01-10,135.80950927734375,135.97328431956967,134.7594144594309,135.27001156172653,9773300
2024-01-11,135.71311950683594,135.86726586070864,134.87497259548687,135.63604632989959,7182300
2024-01-12,135.3759765625,135.9925474402312,134.92318071633076,135.3374326137741,8026400
2024-01-16,134.56671142578125,135.22182623317505,134.35477851479288,135.03877923257667,7426900
2024-01-17,134.29696655273438,134.96171001652283,133.92124390366385,134.34513913855557,8337200
2024-01-18,134.27769470214844,134.40292577143805,132.4857834856681,133.1408835410528,8929300
2024-01-19,134.3547821044922,134.70160414115324,133.61296544548202,134.3547821044922,8842000
2024-01-22,134.9424591064453,135.29890979795624,134.1331978470273,134.47039126346897,7831400
2024-01-23,134.84609985351562,134.9328016829063,133.88270699306338,134.76902666065445,6407400
2024-01-24,133.6129608154297,135.5301032375806,133.59368884178045,135.20255318658712,9104900
2024-01-25,133.41061401367188,133.43951461801282,132.1871158960236,133.14086523968598,10050200
2024-01-26,134.17172241210938,134.45109986234817,133.83452904438627,134.33549742779527,5759100
2024-01-29,135.11585998535156,135.12548862268682,134.2102682687103,134.29697010535648,6229600
2024-01-30,135.4241485595703,135.6649967873278,134.6919605390537,135.33743202541862,5940300
2024-01-31,135.2410888671875,136.56093232741415,135.21218825858458,136.45495852913413,10223100
2024-02-01,136.99444580078125,136.99444580078125,134.74973893432244,135.40485364695144,8503600
2024-02-02,136.7921600341797,137.4279881614773,136.09851598602893,136.94629172249532,10629200
2024-02-05,137.21603393554688,138.06382433134024,136.58983447515004,137.28347848985226,9631700
2024-02-06,138.70932006835938,138.81529388640172,137.59179536016154,138.28542479618994,10159000
2024-02-07,139.0850067138672,139.72084945737595,138.7960006488239,139.05610610736287,7884600
2024-02-08,138.84417724609375,138.95015105096664,138.21797775379588,138.95015105096664,6672400
2024-02-09,138.73818969726562,139.00793850109082,138.2853939122289,138.78636227656455,7447800
2024-02-12,138.9212646484375,138.95980859971988,137.90007044260852,138.55518531251653,6645500
2024-02-13,137.63031005859375,139.18137321308427,136.94629463261214,138.21798031464814,11170000
2024-02-14,138.82489013671875,138.87304801023112,137.83259685899242,138.10234563156624,9701100
2024-02-15,139.8364715576172,140.10622038974762,138.7189469817378,138.9212512557312,9294800
2024-02-16,140.2892608642578,141.2333964330043,139.51855835128424,140.01951204467542,8424100
2024-02-20,139.81723022460938,140.8384244484165,139.46076481991804,140.39525720212882,9120400
2024-02-21,140.12547302246094,140.16401696470737,138.9597760231252,139.364399215472,7213500
2024-02-22,141.77291870117188,142.0330242293927,140.00990773106605,140.30855721175635,9130000
2024-02-23,142.44728088378906,142.842275517759,141.94631243827138,142.25460523557754,9194600
2024-02-26,141.71510314941406,142.68812469786917,141.58985736686301,142.36057463603785,7248300
2024-02-27,141.36825561523438,141.8017794071368,140.69386893871223,141.02143364167114,7374000
2024-02-28,140.6649932861328,140.9251134875014,140.00026452740514,140.7709670940823,8038800
2024-02-29,139.51856994628906,140.88658613077982,139.4222247740563,140.65536653754683,9435600
2024-03-01,140.98291015625,141.07925532407728,139.2198994265131,139.83647028006519,8741400
